0.11107573928142754, 0.018061660616414392, 0.4737663631698712
0.11106183040544954, 0.017929214444157016, 0.4741858551496187
0.11146057574807819, 0.017887390573826024, 0.4731751133603031
0.11173800315362714, 0.017562427300096925, 0.4736206827804973
0.1117357234961097, 0.017902602650713494, 0.4719684441574077
0.13909100805960875, -0.0012272555983537557, 0.45510113646096184
0.1665369259559928, -0.021978285608781182, 0.439860595897315
0.190178869071758, -0.04001521620471428, 0.42697165319364955
0.19123047259973702, -0.04051789707671951, 0.42464807342645966
0.19131924546510737, -0.040514821625174585, 0.42401159429391294
0.19151845304034676, -0.04068002957159184, 0.4245523143403396
0.191330672200917, -0.04055148014516243, 0.42481694988684965
0.19130758915866858, -0.04027161635794612, 0.42401596529404695
0.19121861714794722, -0.04033598505669304, 0.42432830439802965
0.19116323539583824, -0.039946031586264086, 0.4238237504938317
0.17912015534401288, -0.0316119160570578, 0.43241398411183524
0.14343544488729573, -0.0050512484891235415, 0.4558327485688538
0.12312625380352112, 0.012301745411650246, 0.4642737278618899
0.1295557510071798, 0.005373162270310504, 0.46010708878589573
0.12922829263327423, 0.005440600967193692, 0.4624231695527714
0.12954386701852488, 0.005447854199781755, 0.4603848338938235
0.1294247902270403, 0.00550074438775429, 0.4606929264020678
0.1295983907707294, 0.00531798348465114, 0.4620038447932045
0.12975207184174073, 0.005164706131109456, 0.4610158165578554
0.12302815112687762, 0.008528973665059803, 0.46396257258449203
0.09696446460068847, 0.024093568498566708, 0.4582033794272581
0.09560199826524214, 0.02440366465648819, 0.4580265472217353
0.09460255819848142, 0.02503300243435563, 0.45953684261784733
0.09451870050102483, 0.025494402099166025, 0.457988753469161
0.09454032677342258, 0.02536079732177299, 0.4585349111222116
0.09557835381854635, 0.025231753893752207, 0.456393329971689
0.09573668385653578, 0.02484228045710886, 0.4579227178067763
0.09625617679909339, 0.023966682245156804, 0.45923343349199547
0.11605795178070143, 0.012840407140650349, 0.4615362556244731
0.1169450786440213, 0.012350824566035765, 0.4628239147676609
0.11675363351821738, 0.012556982248462648, 0.4610669754611453
0.11680598849829674, 0.012487557850876229, 0.45957826991996115
0.11683103594083692, 0.012311978941049611, 0.4602960153457254
0.11671555004719647, 0.012257744405799983, 0.4630315403015557
0.11744190924340346, 0.012599391160948777, 0.46075665449886316
0.11750181697456205, 0.011972930842872351, 0.4612162906424916
0.11684627905282467, 0.012149616532312958, 0.46146804009513476
0.1002656533516838, -0.010766679820740827, 0.473753008277137
0.09903034876919099, -0.012933533198719588, 0.4706084733612274
0.09885498247704626, -0.012587678274481868, 0.4703961012515204
0.09826194376749865, -0.012535138864101509, 0.4718152164693422
0.09844749774701818, -0.012289869570372468, 0.47110877128417605
0.0982880756869674, -0.01266674813031418, 0.4725979634721723
0.09918845090452529, -0.013292520242640873, 0.47147787761293686
0.10570729808181982, -0.002200464782285879, 0.4668411982425055
0.11126400248366057, 0.0051764355844382175, 0.46342779066992196
0.11130636616463942, 0.004739085901467718, 0.4672090755204836
